Location,Filename,Year,Month,Day,Hour,AQI,PM2.5,PM10,O3,CO,SO2,NO2,AQI_Class
Mumbai,MH_UN_2023-03-16-11.00-10.jpg,2023,3,16,11:00,159,231,147,44,30,10,33,d_Unhealthy
Mumbai,MH_UN_2023-03-16-11.00-11.jpg,2023,3,16,11:00,159,231,147,44,30,10,33,d_Unhealthy
Mumbai,MH_UN_2023-03-16-11.00-12.jpg,2023,3,16,11:00,159,231,147,44,30,10,33,d_Unhealthy
Mumbai,MH_UN_2023-03-16-11.00-13.jpg,2023,3,16,11:00,159,231,147,44,30,10,33,d_Unhealthy
Mumbai,MH_UN_2023-03-16-11.00-2.jpg,2023,3,16,11:00,159,231,147,44,30,10,33,d_Unhealthy
Mumbai,MH_UN_2023-03-16-11.00-3.jpg,2023,3,16,11:00,159,231,147,44,30,10,33,d_Unhealthy
Mumbai,MH_UN_2023-03-16-11.00-4.jpg,2023,3,16,11:00,159,231,147,44,30,10,33,d_Unhealthy
Mumbai,MH_UN_2023-03-16-11.00-5.jpg,2023,3,16,11:00,159,231,147,44,30,10,33,d_Unhealthy
Mumbai,MH_UN_2023-03-16-11.00-6.jpg,2023,3,16,11:00,159,231,147,44,30,10,33,d_Unhealthy
Mumbai,MH_UN_2023-03-16-11.00-7.jpg,2023,3,16,11:00,159,231,147,44,30,10,33,d_Unhealthy
Mumbai,MH_UN_2023-03-16-11.00-8.jpg,2023,3,16,11:00,159,231,147,44,30,10,33,d_Unhealthy
Mumbai,MH_UN_2023-03-16-11.00-9.jpg,2023,3,16,11:00,159,231,147,44,30,10,33,d_Unhealthy
Mumbai,MH_UnFSG_2023-03-18-11.00-1-1.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-106.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-113.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-120.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-127.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-134.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-141.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-148.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-15.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-155.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-162.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-169.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-176.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-183.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-190.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-197.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-204.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-211.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-218.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-22.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-225.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-232.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-239.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-246.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-253.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-260.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-267.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-274.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-281.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-288.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-29.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-295.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-302.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-309.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-316.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-323.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-330.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-337.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-344.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-351.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-358.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-36.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-365.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-372.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-379.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-43.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-50.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-57.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-64.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-71.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-78.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-8.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-85.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-92.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1-99.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-1.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-10.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-11.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-12.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-2.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-3.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-4.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-5.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-6.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-7.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-8.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_UnFSG_2023-03-18-11.00-9.jpg,2023,3,18,11:00,114,143,114,73,1,7,87,c_Unhealthy_for_Sensitive_Groups
Mumbai,MH_Mod_2023-03-21-15.00-1-1.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-106.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-113.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-120.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-127.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-134.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-141.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-148.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-15.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-155.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-162.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-169.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-176.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-183.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-190.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-197.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-204.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-211.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-218.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-22.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-225.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-232.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-239.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-246.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-253.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-260.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-267.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-274.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-281.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-288.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-29.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-295.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-302.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-309.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-316.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-323.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-330.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-337.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-344.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-351.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-358.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-36.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-365.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-372.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-379.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-386.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-393.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-400.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-407.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-414.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-421.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-428.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-43.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-435.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-442.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-449.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-456.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-463.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-470.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-477.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-484.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-491.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-498.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-50.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-505.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-512.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-57.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-64.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-71.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-78.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-8.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-85.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-92.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1-99.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-1.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-10.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-11.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-13.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-14.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-2.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-3.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-4.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-5.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-6.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-7.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-8.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Mod_2023-03-21-15.00-9.jpg,2023,3,21,15:00,92,27,72,81,9,9,20,b_Moderate
Mumbai,MH_Good_2023-03-22-11.00-1-1.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-106.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-113.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-120.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-127.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-134.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-141.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-148.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-15.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-155.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-162.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-169.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-176.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-183.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-190.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-197.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-204.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-211.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-218.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-22.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-225.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-232.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-239.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-246.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-253.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-260.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-267.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-274.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-281.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-288.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-29.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-295.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-302.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-309.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-316.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-323.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
Mumbai,MH_Good_2023-03-22-11.00-1-330.jpg,2023,3,22,11:00,49,32,59,46,9,7,17,a_Good
